market,time,open,high,low,close,volume
ICP-EUR,1668902400000,3.7848,3.9313,3.483,3.4865,39228.62955962
ICP-EUR,1668816000000,3.701,3.8867,3.65,3.8472,29153.05083027
ICP-EUR,1668729600000,3.6368,3.7373,3.6299,3.7127,10649.79126137
ICP-EUR,1668643200000,3.7352,3.7926,3.6044,3.6289,8610.69915639
ICP-EUR,1668556800000,3.8282,3.8916,3.6715,3.72,10622.12015517
ICP-EUR,1668470400000,3.8115,3.9314,3.8002,3.8339,18340.78940534
ICP-EUR,1668384000000,3.7788,3.9502,3.5567,3.8036,30074.64237408
ICP-EUR,1668297600000,3.6612,3.9831,3.55,3.7851,18741.53813542
ICP-EUR,1668211200000,3.8151,3.8471,3.64,3.64,12459.87686141
ICP-EUR,1668124800000,4.1105,4.2896,3.7582,3.8334,34246.94691479
ICP-EUR,1668038400000,3.6032,4.3383,3.6032,4.1888,47485.81788032
ICP-EUR,1667952000000,4.2929,4.3376,3.5258,3.6792,103810.92169294
ICP-EUR,1667865600000,5.149,5.2511,3.8468,4.3421,41084.84448624
ICP-EUR,1667779200000,5.2408,5.3517,5.069,5.1956,21804.39910391
ICP-EUR,1667692800000,5.5534,5.5836,5.2045,5.225,14264.78126285
ICP-EUR,1667606400000,5.6773,5.8117,5.5306,5.5793,30493.03612784
ICP-EUR,1667520000000,5.5261,5.8485,5.5143,5.6578,22178.15874122
ICP-EUR,1667433600000,5.022,5.7419,5.022,5.4831,15917.86003309
ICP-EUR,1667347200000,5.257,5.282,4.9648,5.003,13713.83903591
ICP-EUR,1667260800000,5.3623,5.3832,5.2366,5.2488,5580.57895941
ICP-EUR,1667174400000,5.3077,5.4763,5.1614,5.3632,12434.89947508
ICP-EUR,1667088000000,5.4299,5.5417,5.233,5.3358,11195.03718419
ICP-EUR,1667001600000,5.2318,5.5348,5.2037,5.469,9615.32898439
ICP-EUR,1666915200000,5.0488,5.2335,5,5.2058,5842.42560507
ICP-EUR,1666828800000,5.0852,5.311,5.027,5.057,8274.42991421
ICP-EUR,1666742400000,5.051,5.1531,4.9473,5.0576,7731.32364318
ICP-EUR,1666656000000,4.8781,5.1312,4.8614,5.0609,8383.57858809
ICP-EUR,1666569600000,5.1071,5.1071,4.832,4.8819,6139.06696905
ICP-EUR,1666483200000,4.9753,5.1999,4.8896,5.0965,8222.30189597
ICP-EUR,1666396800000,4.9758,4.9954,4.903,4.9697,5495.22832512
ICP-EUR,1666310400000,4.8716,5.0156,4.7796,4.948,3935.58791022
ICP-EUR,1666224000000,4.9244,5.0522,4.8797,4.9326,9529.00106273
ICP-EUR,1666137600000,5,5.1186,4.9091,4.9383,10589.76672346
ICP-EUR,1666051200000,5.2128,5.2128,4.9179,5.0204,14458.0725352
ICP-EUR,1665964800000,5.0916,5.2509,5.0916,5.1546,6319.39324414
ICP-EUR,1665878400000,5.0962,5.2982,5.0663,5.1599,11319.74387289
ICP-EUR,1665792000000,5.0125,5.1796,4.9494,5.0463,8229.28621069
ICP-EUR,1665705600000,5.1373,5.3447,4.9372,4.9596,19991.29312192
ICP-EUR,1665619200000,5.2359,5.2417,4.825,5.1601,12288.89298909
ICP-EUR,1665532800000,5.4033,5.462,5.1536,5.2257,20867.64201125
ICP-EUR,1665446400000,5.4723,5.5369,5.386,5.4044,9918.1915062
ICP-EUR,1665360000000,6.0249,6.0581,5.424,5.4838,11925.08123656
ICP-EUR,1665273600000,5.9696,6.0522,5.9696,5.9928,6281.36412648
ICP-EUR,1665187200000,6.1259,6.1259,5.95,5.95,1778.20840006
ICP-EUR,1665100800000,6.1183,6.1322,6.0133,6.1082,3873.92126153
ICP-EUR,1665014400000,6.1061,6.2085,6.0851,6.1124,2766.02138192
ICP-EUR,1664928000000,6.1668,6.1691,5.9964,6.0842,6665.99464047
ICP-EUR,1664841600000,6.1126,6.2148,6.0675,6.2148,4928.05412852
ICP-EUR,1664755200000,6.017,6.2938,6.0013,6.1461,8524.60863099
ICP-EUR,1664668800000,6.2488,6.3092,5.9975,6.0289,5137.25415873
ICP-EUR,1664582400000,6.2126,6.2802,6.154,6.2474,1838.71922164
ICP-EUR,1664496000000,6.2273,6.3342,6.1716,6.1821,2911.94806088
ICP-EUR,1664409600000,6.2218,6.2825,6.068,6.249,5424.33527594
ICP-EUR,1664323200000,6.3536,6.39,6.1573,6.253,3796.36742246
ICP-EUR,1664236800000,6.4336,6.7363,6.2594,6.3919,18841.93481175
ICP-EUR,1664150400000,6.1236,6.5626,6.0163,6.4595,31959.73061572
ICP-EUR,1664064000000,6.2616,6.2649,6.022,6.0552,9027.80606582
ICP-EUR,1663977600000,6.4049,6.4268,6.248,6.2709,5186.27232618
ICP-EUR,1663891200000,6.1803,6.556,6.1214,6.4129,9534.50353817
ICP-EUR,1663804800000,6,6.2151,5.9813,6.1605,6590.80110255
ICP-EUR,1663718400000,5.9718,6.2694,5.8204,5.9364,12443.92557097
ICP-EUR,1663632000000,6.0237,6.1211,5.906,5.9499,5005.3732299
