market,time,open,high,low,close,volume
FLOKI-EUR,1722988800000,0.00010974,0.00012622,0.00010646,0.00010767,30199174231
FLOKI-EUR,1722902400000,0.00010076,0.0001149,0.00010076,0.00011065,11137363198
FLOKI-EUR,1722816000000,0.00011189,0.00011347,0.000088107,0.00010088,38713472203
FLOKI-EUR,1722729600000,0.00011982,0.00012302,0.0001066,0.00011194,11734505548
FLOKI-EUR,1722643200000,0.00012998,0.00013327,0.00011699,0.00011992,8327883193
FLOKI-EUR,1722556800000,0.00014552,0.00014749,0.00012884,0.0001294,10769792314
FLOKI-EUR,1722470400000,0.00014885,0.00015137,0.00013288,0.00014617,7893674273
FLOKI-EUR,1722384000000,0.00015435,0.00016114,0.00014896,0.00014901,6675456984
FLOKI-EUR,1722297600000,0.00015886,0.000162,0.00015127,0.00015451,5500629364
FLOKI-EUR,1722211200000,0.00015903,0.00016878,0.00015789,0.00015916,8419035748
FLOKI-EUR,1722124800000,0.00016319,0.00016319,0.00015681,0.0001592,3562070128
FLOKI-EUR,1722038400000,0.00016604,0.000173,0.00015885,0.00016354,6276352386
FLOKI-EUR,1721952000000,0.00016149,0.000168,0.0001612,0.0001664,8380818324
FLOKI-EUR,1721865600000,0.00016469,0.0001672,0.00015163,0.00016121,11452208928
FLOKI-EUR,1721779200000,0.00017089,0.00018069,0.00016365,0.00016502,10685890207
FLOKI-EUR,1721692800000,0.00017792,0.0001802,0.00016541,0.00017081,14075691294
FLOKI-EUR,1721606400000,0.00018827,0.00019322,0.00017526,0.00017795,19406023624
FLOKI-EUR,1721520000000,0.00018371,0.00019238,0.00017454,0.00018863,21442904874
FLOKI-EUR,1721433600000,0.0001757,0.00019298,0.00016949,0.00018346,21987971737
FLOKI-EUR,1721347200000,0.0001592,0.00017977,0.000155,0.00017496,18186668072
FLOKI-EUR,1721260800000,0.00016397,0.00017,0.00015462,0.00015946,16831121750
FLOKI-EUR,1721174400000,0.00017394,0.00017811,0.00016206,0.00016379,20278387707
FLOKI-EUR,1721088000000,0.00016837,0.00018172,0.00016066,0.00017387,45894455660
FLOKI-EUR,1721001600000,0.00013955,0.0001689,0.000138,0.00016811,31136523031
FLOKI-EUR,1720915200000,0.00013018,0.00014163,0.00013018,0.00013925,7637243722
FLOKI-EUR,1720828800000,0.00012912,0.00013223,0.00012592,0.00013029,6611097840
FLOKI-EUR,1720742400000,0.00013189,0.00013337,0.00012534,0.00012906,7164617500
FLOKI-EUR,1720656000000,0.00013756,0.000143,0.00013099,0.00013185,6204996454
FLOKI-EUR,1720569600000,0.00013317,0.00014421,0.0001306,0.000138,12814190350
FLOKI-EUR,1720483200000,0.00013012,0.00013756,0.00012989,0.00013324,8812189399
FLOKI-EUR,1720396800000,0.0001261,0.0001373,0.00011955,0.00013077,18034470172
FLOKI-EUR,1720310400000,0.00014025,0.00014025,0.00012489,0.00012574,24538311707
FLOKI-EUR,1720224000000,0.00012746,0.00014273,0.00012623,0.00014036,12990927367
FLOKI-EUR,1720137600000,0.00013162,0.00013397,0.000112,0.00012786,24757155131
FLOKI-EUR,1720051200000,0.00015006,0.00015319,0.00013,0.00013172,21819590523
FLOKI-EUR,1719964800000,0.00017049,0.00017302,0.00014843,0.00015056,35819416159
FLOKI-EUR,1719878400000,0.000158,0.0001723,0.00015679,0.00017048,24572285804
FLOKI-EUR,1719792000000,0.00015849,0.0001664,0.00015427,0.00015853,11496963014
FLOKI-EUR,1719705600000,0.00015297,0.00016122,0.00014941,0.00015967,5094998483
FLOKI-EUR,1719619200000,0.00015313,0.00015971,0.00015177,0.00015291,5114027194
FLOKI-EUR,1719532800000,0.00016197,0.000165,0.000151,0.00015284,8549916231
FLOKI-EUR,1719446400000,0.00015703,0.00016544,0.00015469,0.00016226,11139251754
FLOKI-EUR,1719360000000,0.00016604,0.00017264,0.00015543,0.00015652,11660421355
FLOKI-EUR,1719273600000,0.00015591,0.00016971,0.00015586,0.00016605,16573238320
FLOKI-EUR,1719187200000,0.00014853,0.00015754,0.0001371,0.00015622,17011850241
FLOKI-EUR,1719100800000,0.00015841,0.00016262,0.00014744,0.00014833,7820498057
