market,time,open,high,low,close,volume
AGLD-EUR,1724976000000,0.63451,0.65105,0.60497,0.65105,47652.63115448
AGLD-EUR,1724889600000,0.65923,0.67358,0.62792,0.62823,21780.36598193
AGLD-EUR,1724803200000,0.7096,0.72004,0.63784,0.66278,56633.90316363
AGLD-EUR,1724716800000,0.76471,0.77801,0.73377,0.73377,1986.85750015
AGLD-EUR,1724630400000,0.81972,0.81972,0.77365,0.77365,11212.01237141
AGLD-EUR,1724544000000,0.813,0.82865,0.79828,0.82626,10033.15702537
AGLD-EUR,1724457600000,0.82995,0.8723,0.81269,0.81269,12406.92598784
AGLD-EUR,1724371200000,0.77051,0.853,0.77051,0.853,3968.04010957
AGLD-EUR,1724284800000,0.77745,0.78783,0.77215,0.7809,3966.45012597
AGLD-EUR,1724198400000,0.74833,0.77094,0.73213,0.76013,38591.72173258
AGLD-EUR,1724112000000,0.73136,0.74938,0.71382,0.74591,3773.30368754
AGLD-EUR,1724025600000,0.7143,0.74549,0.70113,0.72421,12593.22038443
AGLD-EUR,1723939200000,0.68313,0.74167,0.68167,0.72978,37364.89699096
AGLD-EUR,1723852800000,0.67688,0.68919,0.67688,0.67785,2738.6173273
AGLD-EUR,1723766400000,0.67329,0.67959,0.65965,0.67735,17868.27730389
AGLD-EUR,1723680000000,0.6779,0.69657,0.64789,0.65074,4241.61347147
AGLD-EUR,1723593600000,0.71566,0.71892,0.6837,0.6837,533.86164841
AGLD-EUR,1723507200000,0.70438,0.72631,0.69416,0.71781,4299.406867
AGLD-EUR,1723420800000,0.69195,0.73031,0.68624,0.71261,3791.30654729
AGLD-EUR,1723334400000,0.72287,0.73584,0.6949,0.69985,3646.72075369
AGLD-EUR,1723248000000,0.71635,0.72824,0.71487,0.72021,6319.3765392
AGLD-EUR,1723161600000,0.72376,0.72384,0.69831,0.70519,5918.25544806
AGLD-EUR,1723075200000,0.69087,0.73196,0.6823,0.7304,11618.76242609
AGLD-EUR,1722988800000,0.64768,0.68174,0.64267,0.65582,3039.30682999
AGLD-EUR,1722902400000,0.62331,0.65983,0.62331,0.65619,12377.17893776
AGLD-EUR,1722816000000,0.62244,0.6286,0.54149,0.61243,42676.66270372
AGLD-EUR,1722729600000,0.68468,0.70441,0.65401,0.67444,19768.60043904
AGLD-EUR,1722643200000,0.72567,0.73986,0.68034,0.68034,2991.72301996
AGLD-EUR,1722556800000,0.77388,0.78263,0.7359,0.73762,443.6026067
AGLD-EUR,1722470400000,0.82802,0.82803,0.7566,0.79721,1122.57073258
AGLD-EUR,1722384000000,0.84203,0.86652,0.82869,0.83344,302.8918214
AGLD-EUR,1722297600000,0.88822,0.89109,0.84875,0.85331,6883.39417238
AGLD-EUR,1722211200000,0.89043,0.95023,0.88838,0.88838,36849.32701036
AGLD-EUR,1722124800000,0.88812,0.88812,0.87528,0.87914,159.81208034
AGLD-EUR,1722038400000,0.88905,0.91201,0.88174,0.91201,5010.65542311
AGLD-EUR,1721952000000,0.84505,0.89075,0.84505,0.88478,8866.18799585
AGLD-EUR,1721865600000,0.866,0.866,0.80692,0.8392,10839.6101952
AGLD-EUR,1721779200000,0.86682,0.88144,0.84726,0.84726,1596.4286076
AGLD-EUR,1721692800000,0.87853,0.89737,0.84874,0.86342,1651.1505243
AGLD-EUR,1721606400000,0.91962,0.91962,0.88635,0.88729,2454.56574554
AGLD-EUR,1721520000000,0.90229,0.93799,0.90229,0.93374,4135.06343916
AGLD-EUR,1721433600000,0.90934,0.94252,0.90934,0.91676,3394.15767488
AGLD-EUR,1721347200000,0.85385,0.93035,0.85385,0.91694,19983.71951957
AGLD-EUR,1721260800000,0.89354,0.96703,0.85658,0.85658,42068.33184408
AGLD-EUR,1721174400000,0.89671,0.91002,0.88002,0.89515,5320.15419389
AGLD-EUR,1721088000000,0.8512,0.88496,0.81857,0.87925,1695.60236865
AGLD-EUR,1721001600000,0.81855,0.8596,0.81708,0.8596,41175.10899608
AGLD-EUR,1720915200000,0.75858,0.81844,0.75858,0.81097,7907.43876325
