market,time,open,high,low,close,volume
GMX-EUR,1720137600000,23.399,23.399,20.446,22.51,1132.48565642
GMX-EUR,1720051200000,25.399,25.399,23.399,23.399,1025.65936674
GMX-EUR,1719964800000,27.315,27.378,25.541,25.811,1032.60283326
GMX-EUR,1719878400000,26.68,26.973,26.419,26.973,201.30429025
GMX-EUR,1719792000000,27.308,27.707,26.57,26.774,357.60723271
GMX-EUR,1719705600000,25.721,27.2,25.573,27.163,1381.69651686
GMX-EUR,1719619200000,25.635,26.428,25.411,26,164.69818669
GMX-EUR,1719532800000,27.076,27.448,25.523,25.523,725.35131109
GMX-EUR,1719446400000,26.173,27.156,25.924,27.048,360.80926122
GMX-EUR,1719360000000,26.87,27.476,25.982,26.368,509.57519465
GMX-EUR,1719273600000,26.607,27.229,26.228,26.788,924.50639944
GMX-EUR,1719187200000,25.848,27.493,25.272,26.52,2927.60967512
GMX-EUR,1719100800000,26.437,28.289,25.447,25.447,6805.51395482
GMX-EUR,1719014400000,25.712,26.332,25.33,26.034,157.07758064
GMX-EUR,1718928000000,25.981,26.267,25.5,25.988,928.48379946
GMX-EUR,1718841600000,26.093,27.57,25.692,26.227,5400.07568
GMX-EUR,1718755200000,27.381,28.244,25.805,25.946,1724.7734398
GMX-EUR,1718668800000,26.939,27.206,24.785,26.95,2488.08758499
GMX-EUR,1718582400000,30.667,30.667,27.922,28.764,1785.59562701
GMX-EUR,1718496000000,30.038,30.492,29.979,30.476,141.18417117
GMX-EUR,1718409600000,30.083,30.934,30.083,30.475,72.45895908
GMX-EUR,1718323200000,30.502,32.219,29.38,30.186,1526.493877
GMX-EUR,1718236800000,31.958,31.958,29.939,30.695,308.30212795
GMX-EUR,1718150400000,31.647,33.847,31.647,32.12,918.09982888
GMX-EUR,1718064000000,34.699,34.699,31.699,32.414,851.79460562
GMX-EUR,1717977600000,36.413,36.548,34.885,35.076,1393.01587439
GMX-EUR,1717891200000,37.079,37.079,35.782,36.305,757.27165974
GMX-EUR,1717804800000,39.125,40.81,36.879,36.94,1033.61193531
GMX-EUR,1717718400000,39.737,42.135,36.37,38.551,19991.47133397
GMX-EUR,1717632000000,39.119,42.383,38.499,39.741,17072.12587498
GMX-EUR,1717545600000,33.866,39.65,33.434,39.2,10613.57022896
GMX-EUR,1717459200000,32.872,35.737,32.387,34.651,4038.54798874
GMX-EUR,1717372800000,34.77,35.082,32.175,32.399,1861.64487593
GMX-EUR,1717286400000,33.951,35.252,32.922,34.99,887.58102131
GMX-EUR,1717200000000,35.188,36.551,33.798,34.065,4792.15641815
GMX-EUR,1717113600000,34.066,36.143,34,34.909,10805.63229
GMX-EUR,1717027200000,32.039,35.312,30.962,34.166,12502.33331052
GMX-EUR,1716940800000,31.853,32.083,31.103,31.95,3467.29640351
GMX-EUR,1716854400000,29.15,33,28.39,31.716,11203.71700094
GMX-EUR,1716768000000,29.196,31.095,29.076,29.227,1445.6105692
