market,time,open,high,low,close,volume
BAND-EUR,1720742400000,0.94834,0.9959,0.94834,0.98807,11212.59934185
BAND-EUR,1720656000000,0.98,1.0097,0.94046,0.94046,15827.96346778
BAND-EUR,1720569600000,1.0011,1.0092,0.97706,0.98835,6429.69636287
BAND-EUR,1720483200000,0.9483,0.97642,0.94359,0.97201,1936.94482513
BAND-EUR,1720396800000,0.9,0.99,0.88,0.95532,18717.83148336
BAND-EUR,1720310400000,0.98082,0.98209,0.9328,0.93621,15230.0505988
BAND-EUR,1720224000000,0.8818,1.0506,0.875,0.9827,113772.40574754
BAND-EUR,1720137600000,0.97853,0.97853,0.81869,0.8637,81857.10023384
BAND-EUR,1720051200000,1.1295,1.1295,0.98472,0.98472,5393.67655363
BAND-EUR,1719964800000,1.1841,1.1841,1.1295,1.1295,11465.97125175
BAND-EUR,1719878400000,1.1555,1.1902,1.1522,1.1902,2003.02708944
BAND-EUR,1719792000000,1.1424,1.1759,1.1413,1.1653,11608.64325771
BAND-EUR,1719705600000,1.0963,1.1501,1.0914,1.1402,14212.53380315
BAND-EUR,1719619200000,1.0859,1.1078,1.0833,1.0854,7136.00018132
BAND-EUR,1719532800000,1.0842,1.0879,1.0634,1.0645,16609.95690983
BAND-EUR,1719446400000,1.0517,1.1041,1.0441,1.0773,25929.50288293
BAND-EUR,1719360000000,1.0534,1.0749,1.0486,1.0598,16658.18232247
BAND-EUR,1719273600000,1.0459,1.0833,1.0418,1.0534,3740.84236206
BAND-EUR,1719187200000,0.9805,1.0496,0.96,1.0442,91347.76188994
BAND-EUR,1719100800000,1.0563,1.1292,0.98164,0.98571,24908.57431739
BAND-EUR,1719014400000,1.0338,1.0544,1.0315,1.0497,12450.69499571
BAND-EUR,1718928000000,1.0546,1.0793,1.0446,1.0507,4108.3095731
BAND-EUR,1718841600000,1.0186,1.0899,1.0186,1.0677,1973.17240869
BAND-EUR,1718755200000,1.0592,1.0844,1.0294,1.0294,16112.24919138
BAND-EUR,1718668800000,1.1275,1.1275,1.0228,1.0452,30198.05205158
BAND-EUR,1718582400000,1.2627,1.2627,1.15,1.1874,12761.20039506
BAND-EUR,1718496000000,1.2354,1.2557,1.2299,1.2557,1715.43584445
BAND-EUR,1718409600000,1.2476,1.2652,1.2419,1.248,289.32206023
BAND-EUR,1718323200000,1.2993,1.3099,1.2139,1.2503,2972.28814443
BAND-EUR,1718236800000,1.325,1.325,1.2817,1.29,779.26424216
BAND-EUR,1718150400000,1.2974,1.3704,1.2974,1.3435,5464.66448617
BAND-EUR,1718064000000,1.3406,1.3407,1.2708,1.3022,17727.13243117
BAND-EUR,1717977600000,1.4017,1.4017,1.3504,1.3565,5187.49051419
BAND-EUR,1717891200000,1.378,1.3968,1.3734,1.3907,5392.13487837
BAND-EUR,1717804800000,1.48,1.4893,1.3751,1.381,14121.67233324
BAND-EUR,1717718400000,1.6181,1.6437,1.3857,1.488,17264.41571891
BAND-EUR,1717632000000,1.6335,1.663,1.6036,1.6277,10914.02201459
