market,time,open,high,low,close,volume
SOL-EUR,1638748800000,174.07,175.67,155,171.84,76304.13193397
SOL-EUR,1638662400000,178.45,182.07,155,174.87,67144.87147438
SOL-EUR,1638576000000,187.57,193.63,138.23,178.6,156502.77055945
SOL-EUR,1638489600000,206.88,215,181.11,187.32,78155.85148161
SOL-EUR,1638403200000,203.31,215.4,194.49,207.07,72042.55367243
SOL-EUR,1638316800000,184.11,205.63,183.58,203.07,75734.10158051
SOL-EUR,1638230400000,180.86,192.02,176.16,184.31,53524.73538658
SOL-EUR,1638144000000,178.1,189.32,176.97,181,50276.14419915
SOL-EUR,1638057600000,170.47,179,160.01,178.2,49540.22641551
SOL-EUR,1637971200000,170.49,176.8,168.57,170.75,30797.82423837
SOL-EUR,1637884800000,187.6,187.96,162.06,170.06,75561.05198873
SOL-EUR,1637798400000,183.81,193.24,180.22,187.72,48687.12910829
SOL-EUR,1637712000000,197.31,198.03,178.89,183.98,56137.84662457
SOL-EUR,1637625600000,192.25,201,187.6,197.1,41224.91852406
SOL-EUR,1637539200000,204.56,208.9,188.86,192.3,50610.63815977
SOL-EUR,1637452800000,193.5,208.93,187.02,205.53,54682.98994233
SOL-EUR,1637366400000,191.31,196.52,182.52,193.39,42939.29547403
SOL-EUR,1637280000000,171.71,195.26,166.75,191.29,66318.9239489
SOL-EUR,1637193600000,193.83,197.21,163.99,171.99,82333.33683325
