market,time,open,high,low,close,volume
RPL-EUR,1698105600000,21.166,22.93,21.166,21.577,7635.88708194
RPL-EUR,1698019200000,18.666,21.976,18.476,21.207,15901.7979187
RPL-EUR,1697932800000,18.126,19.373,18.025,18.516,4039.87436117
RPL-EUR,1697846400000,18.287,18.47,17.814,18.131,1133.45371485
RPL-EUR,1697760000000,17.423,18.657,17.358,18.35,1712.98774693
RPL-EUR,1697673600000,17.73,17.73,17.28,17.31,301.52659902
RPL-EUR,1697587200000,18.074,18.513,17.877,17.961,772.44870095
RPL-EUR,1697500800000,18.192,18.562,17.962,18.026,548.0643636
RPL-EUR,1697414400000,18.505,19.11,18.021,18.344,4233.68088213
RPL-EUR,1697328000000,19.277,19.733,18.5,18.594,24264.44716089
RPL-EUR,1697241600000,16.712,21.486,16.551,19.422,59276.51987432
RPL-EUR,1697155200000,17.483,17.609,16.096,16.733,10153.0816807
RPL-EUR,1697068800000,18.028,18.301,17.175,17.399,1485.29182936
RPL-EUR,1696982400000,18.115,18.291,17.947,18.111,1104.98112194
RPL-EUR,1696896000000,18.524,18.719,18.021,18.321,547.07823964
RPL-EUR,1696809600000,19.451,19.451,18.341,18.341,1117.32417015
RPL-EUR,1696723200000,19.036,19.137,18.795,19.079,386.93053952
RPL-EUR,1696636800000,19.106,20.274,18.9,19.045,1186.16710477
RPL-EUR,1696550400000,19.23,19.485,19.006,19.347,542.46564955
RPL-EUR,1696464000000,19.986,20.213,19.002,19.23,3037.24208696
RPL-EUR,1696377600000,20.3,20.38,19.837,20.112,1126.25190511
RPL-EUR,1696291200000,21.152,21.225,20.146,20.239,1190.90372807
RPL-EUR,1696204800000,21.844,22.007,20.82,21.195,1575.81965304
RPL-EUR,1696118400000,20.554,22.1,20.554,21.807,1138.60757786
RPL-EUR,1696032000000,20.711,21.229,20.598,20.896,1943.55738111
RPL-EUR,1695945600000,20.825,21.109,20.498,20.695,776.32017736
RPL-EUR,1695859200000,20.765,21.116,20.587,20.734,1923.72851833
RPL-EUR,1695772800000,20.344,21.049,20.288,20.7,1054.22199774
RPL-EUR,1695686400000,20.583,20.69,20.096,20.294,308.50849362
RPL-EUR,1695600000000,19.917,20.9,19.842,20.515,1454.07483756
RPL-EUR,1695513600000,20.305,20.348,19.767,20.147,2284.73872948
RPL-EUR,1695427200000,19.82,21.49,19.759,20.224,8005.5746902
RPL-EUR,1695340800000,19.487,19.774,19.353,19.774,1306.87607141
RPL-EUR,1695254400000,20.551,20.566,19.323,19.668,1371.33758996
RPL-EUR,1695168000000,21.064,21.064,20.349,20.403,1258.54816672
RPL-EUR,1695081600000,21.022,21.538,20.878,20.984,1280.76790138
RPL-EUR,1694995200000,20.975,21.658,20.975,21.217,950.99432603
RPL-EUR,1694908800000,21.32,21.728,21.027,21.039,1326.00041995
RPL-EUR,1694822400000,21.023,21.99,20.733,21.536,1211.59765996
RPL-EUR,1694736000000,20.78,21.084,20.57,20.966,941.59615702
RPL-EUR,1694649600000,20.606,21.418,20.501,20.899,1080.89336796
RPL-EUR,1694563200000,20.503,20.814,20.121,20.5,1569.41782378
RPL-EUR,1694476800000,20.184,21.024,20.184,20.413,1801.54138805
RPL-EUR,1694390400000,21.281,21.281,19.781,20.084,2469.576479
RPL-EUR,1694304000000,21.644,21.816,21.12,21.333,1051.97895563
RPL-EUR,1694217600000,21.677,21.988,21.45,21.905,1827.06073923
RPL-EUR,1694131200000,22.07,22.327,21.509,21.705,4438.20795732
RPL-EUR,1694044800000,21.57,22.398,21.256,22.011,5158.56078159
RPL-EUR,1693958400000,21.524,21.818,20.5,21.488,7616.53404291
RPL-EUR,1693872000000,22.094,22.291,21.056,21.413,15254.6884373
RPL-EUR,1693785600000,20.69,50,20.422,22.085,86114.63484708
RPL-EUR,1693699200000,20.963,20.963,19.772,20.313,198.70486899
RPL-EUR,1693612800000,21,21,20.021,20.368,195.95584432
RPL-EUR,1693526400000,20.8,22.728,20.184,22.482,223.01185315
RPL-EUR,1693440000000,21.593,21.844,20.647,20.713,1095.82504004
RPL-EUR,1693353600000,21.866,24.814,21.635,21.763,1852.07168194
RPL-EUR,1693267200000,21.194,22.404,20.911,22.018,416.85417737
