market,time,open,high,low,close,volume
ICX-EUR,1655596800000,0.2355,0.25809,0.22582,0.2539,4366206.31283244
ICX-EUR,1655510400000,0.2541,0.26073,0.2171,0.2357,5812870.04816849
ICX-EUR,1655424000000,0.24259,0.2589,0.24092,0.2547,4583024.31679626
ICX-EUR,1655337600000,0.27239,0.27434,0.2369,0.24225,4472978.7753823
ICX-EUR,1655251200000,0.2503,0.2722,0.22191,0.2722,7223812.8832049
ICX-EUR,1655164800000,0.2468,0.2543,0.22495,0.2515,8004472.63837363
ICX-EUR,1655078400000,0.275,0.2765,0.22861,0.2458,8564161.35875383
ICX-EUR,1654992000000,0.30461,0.30579,0.2742,0.2742,3473986.15060494
ICX-EUR,1654905600000,0.33311,0.3416,0.29921,0.30437,2558855.821932
ICX-EUR,1654819200000,0.36225,0.3627,0.3269,0.33205,1800292.7020755
ICX-EUR,1654732800000,0.3631,0.36869,0.35625,0.36038,1157436.6893451
ICX-EUR,1654646400000,0.3705,0.37656,0.3555,0.36214,1962485.39091893
ICX-EUR,1654560000000,0.3835,0.38469,0.3526,0.3684,2759183.14840001
ICX-EUR,1654473600000,0.3631,0.39249,0.36248,0.388,1822517.96450017
ICX-EUR,1654387200000,0.35751,0.3708,0.35149,0.36041,1045217.30414212
ICX-EUR,1654300800000,0.36024,0.36202,0.34841,0.3573,964676.23377042
