market,time,open,high,low,close,volume
AR-EUR,1693612800000,3.7923,3.8827,3.7767,3.842,4154.27028905
AR-EUR,1693526400000,3.81,3.8572,3.743,3.7851,5425.2081059
AR-EUR,1693440000000,3.878,3.9207,3.7245,3.8178,9268.08147113
AR-EUR,1693353600000,4.0535,4.0535,3.874,3.8994,3862.273301
AR-EUR,1693267200000,3.856,4.092,3.8143,4.062,12031.28782446
AR-EUR,1693180800000,3.8893,3.9697,3.8184,3.8629,9924.14734188
AR-EUR,1693094400000,3.8833,3.9475,3.8621,3.898,9339.32468186
AR-EUR,1693008000000,3.863,3.947,3.861,3.897,5762.31619404
AR-EUR,1692921600000,3.8037,3.8865,3.6907,3.872,11263.21638243
AR-EUR,1692835200000,4.081,4.081,3.7963,3.8268,8824.43402043
AR-EUR,1692748800000,4.055,4.1424,3.992,4.0803,4668.22460422
AR-EUR,1692662400000,4.0339,4.0702,3.85,4.0351,9028.89776968
AR-EUR,1692576000000,4.154,4.1844,3.9641,4.039,8776.45311594
AR-EUR,1692489600000,4.1108,4.258,4.045,4.1308,18410.50454313
AR-EUR,1692403200000,3.9705,4.1079,3.918,4.1079,32638.04187689
AR-EUR,1692316800000,4.3229,4.5137,3.924,3.9785,33822.07970714
AR-EUR,1692230400000,4.4727,4.9988,3.9859,4.332,31395.34215147
AR-EUR,1692144000000,4.75,4.769,4.3676,4.4801,16900.28095048
AR-EUR,1692057600000,4.913,4.9351,4.5266,4.7647,8627.42777517
AR-EUR,1691971200000,4.7726,4.972,4.7,4.9347,7870.03098386
AR-EUR,1691884800000,4.7615,4.8844,4.7295,4.7856,19235.16746379
AR-EUR,1691798400000,4.4997,4.7605,4.4982,4.7481,23279.08966759
AR-EUR,1691712000000,4.5678,4.5681,4.4471,4.498,23024.10617297
AR-EUR,1691625600000,4.8377,4.8377,4.5587,4.5673,18619.40815426
AR-EUR,1691539200000,4.812,4.8711,4.734,4.8058,8769.16907532
AR-EUR,1691452800000,4.718,4.9,4.718,4.7989,6373.79670751
AR-EUR,1691366400000,4.7442,4.8243,4.649,4.7011,3523.16073544
AR-EUR,1691280000000,4.8245,4.91,4.7393,4.7738,6969.12141897
AR-EUR,1691193600000,4.7277,4.8152,4.6924,4.8131,3736.21365429
AR-EUR,1691107200000,4.7961,4.8589,4.7102,4.7212,4608.08035159
AR-EUR,1691020800000,4.904,4.9403,4.7913,4.8277,4757.20912857
AR-EUR,1690934400000,5.0531,5.081,4.8192,4.882,5078.37075026
AR-EUR,1690848000000,4.9555,5.0495,4.78,5.0495,7527.9559249
AR-EUR,1690761600000,4.953,5.053,4.9001,4.9638,5098.69610248
AR-EUR,1690675200000,5.0827,5.0987,4.8815,4.9847,5212.2461897
AR-EUR,1690588800000,5.1087,5.1482,5.051,5.0719,4757.19486594
AR-EUR,1690502400000,5.1271,5.2091,5.118,5.118,6007.1552084
AR-EUR,1690416000000,5.0793,5.1931,5.0709,5.098,2718.54473603
AR-EUR,1690329600000,5.0772,5.1608,4.9692,5.089,11886.48711809
AR-EUR,1690243200000,5.1099,5.143,5.0304,5.0776,7751.34131649
AR-EUR,1690156800000,5.52,5.52,5.0915,5.1382,17347.61248125
AR-EUR,1690070400000,5.3379,5.6138,5.3271,5.5391,11345.31559199
AR-EUR,1689984000000,5.2852,5.4304,5.28,5.28,6562.68794916
AR-EUR,1689897600000,5.3171,5.471,5.2764,5.298,9301.78107107
AR-EUR,1689811200000,5.0702,5.4727,5.05,5.3239,23762.47387487
AR-EUR,1689724800000,5.13,5.1699,5.0339,5.081,5760.07240392
AR-EUR,1689638400000,5.0818,5.1163,4.9508,5.0736,2061.71586233
