market,time,open,high,low,close,volume
BIGTIME-EUR,1716854400000,0.18763,0.19168,0.17681,0.18972,397653.97368366
BIGTIME-EUR,1716768000000,0.19404,0.20067,0.18586,0.1903,472983.0985826
BIGTIME-EUR,1716681600000,0.19359,0.19826,0.18267,0.19488,998787.50879416
BIGTIME-EUR,1716595200000,0.18565,0.2026,0.18565,0.19214,2721420.3642459
BIGTIME-EUR,1716508800000,0.17034,0.18752,0.16949,0.18668,2010103.06518438
BIGTIME-EUR,1716422400000,0.16437,0.174,0.15,0.16904,447500.84436543
BIGTIME-EUR,1716336000000,0.1645,0.1706,0.16078,0.16571,262256.79159149
BIGTIME-EUR,1716249600000,0.16337,0.16753,0.1604,0.16551,704382.46377801
BIGTIME-EUR,1716163200000,0.14559,0.17311,0.14251,0.16306,2296752.55124643
BIGTIME-EUR,1716076800000,0.1554,0.16067,0.14358,0.14513,345969.59866466
BIGTIME-EUR,1715990400000,0.16087,0.16176,0.15151,0.15521,1865287.45919377
BIGTIME-EUR,1715904000000,0.14955,0.4,0.14955,0.16144,2287467.5533492
BIGTIME-EUR,1715817600000,0.15729,0.15807,0.14664,0.15108,102384.63641244
BIGTIME-EUR,1715731200000,0.14242,0.16027,0.14051,0.15607,180810.7802719
BIGTIME-EUR,1715644800000,0.14804,0.15103,0.1425,0.14415,83309.3827691
BIGTIME-EUR,1715558400000,0.1527,0.15581,0.14424,0.15028,112303.0195587
BIGTIME-EUR,1715472000000,0.1566,0.1566,0.152,0.15384,68835.79493072
BIGTIME-EUR,1715385600000,0.15661,0.16584,0.1539,0.15508,70859.80554227
BIGTIME-EUR,1715299200000,0.16531,0.17025,0.15566,0.15759,120141.22343379
BIGTIME-EUR,1715212800000,0.15565,0.17175,0.15565,0.16655,96662.01728851
BIGTIME-EUR,1715126400000,0.16,0.16393,0.15565,0.15715,167330.49721857
BIGTIME-EUR,1715040000000,0.1673,0.16991,0.16167,0.16167,161892.74820284
BIGTIME-EUR,1714953600000,0.17525,0.18066,0.16664,0.16709,185314.10832576
BIGTIME-EUR,1714867200000,0.16917,0.17905,0.16338,0.17515,307665.64944813
BIGTIME-EUR,1714780800000,0.17095,0.17255,0.16904,0.17014,242367.21654063
BIGTIME-EUR,1714694400000,0.16373,0.17373,0.15943,0.17139,285428.11882819
BIGTIME-EUR,1714608000000,0.15648,0.16693,0.1521,0.16384,260157.63450888
BIGTIME-EUR,1714521600000,0.15127,0.16039,0.1445,0.15743,462637.07708753
BIGTIME-EUR,1714435200000,0.16702,0.16825,0.14547,0.15293,475235.38982155
BIGTIME-EUR,1714348800000,0.17546,0.17611,0.16046,0.16809,501376.78575855
