market,time,open,high,low,close,volume
GNO-EUR,1654560000000,180,182.24,171.51,178.3,34.79733584
GNO-EUR,1654473600000,178.74,187.49,178.74,184.19,52.21395588
GNO-EUR,1654387200000,176.34,182.04,173.44,178.32,63.87306758
GNO-EUR,1654300800000,174.42,178.55,172.46,176.76,50.21956822
GNO-EUR,1654214400000,180.12,180.12,171.38,172.52,51.06944992
GNO-EUR,1654128000000,177.21,181.62,176.29,181.55,66.40830213
GNO-EUR,1654041600000,189.87,192.08,177.8,182.61,119.30774101
GNO-EUR,1653955200000,194.99,195,189.54,189.64,200.23602811
GNO-EUR,1653868800000,180.23,193.97,180.23,193.71,172.55238922
GNO-EUR,1653782400000,176.21,180.17,173.8,180.17,101.7005384
GNO-EUR,1653696000000,174.95,177.62,169.9,177.62,35.92553506
GNO-EUR,1653609600000,174.57,182.17,169.82,169.82,131.86716016
GNO-EUR,1653523200000,193.87,193.87,173.7,181.14,66.93853265
GNO-EUR,1653436800000,197.15,200.81,192.15,192.5,108.28970581
GNO-EUR,1653350400000,198.1,199.67,190.21,196.99,141.06092774
GNO-EUR,1653264000000,204.66,210.32,196.01,196.34,112.12881301
GNO-EUR,1653177600000,197.25,206.96,197.25,201.15,74.46133506
GNO-EUR,1653091200000,197.86,202.69,196.09,198.51,35.69861734
GNO-EUR,1653004800000,205.23,206.68,193.2,198.13,51.43707511
GNO-EUR,1652918400000,199.91,205.23,193.14,200.66,130.59418329
GNO-EUR,1652832000000,219.83,219.83,198,199.16,64.89373621
GNO-EUR,1652745600000,218.79,223.38,211.56,218.44,50.74569963
GNO-EUR,1652659200000,227.93,227.93,211.11,215.87,35.66585308
GNO-EUR,1652572800000,219.82,233.61,213.16,229.79,91.82947713
GNO-EUR,1652486400000,216.35,220.07,208.53,219.82,80.20734842
GNO-EUR,1652400000000,210.5,233.83,210.5,214.9,202.9499583
GNO-EUR,1652313600000,227.75,227.75,190.01,212.57,600.87924952
GNO-EUR,1652227200000,240.38,253.49,218.6,223.27,614.91858439
GNO-EUR,1652140800000,229,252.65,225.01,240.67,108.39520065
GNO-EUR,1652054400000,263.34,264.39,229.47,234.18,432.24443022
GNO-EUR,1651968000000,270.9,274.16,257.35,263.48,123.32005142
GNO-EUR,1651881600000,279.99,280.53,271.51,272.32,55.41408298
GNO-EUR,1651795200000,285.41,285.41,274.13,280.3,85.6755853
GNO-EUR,1651708800000,300.93,302.18,284.68,285.43,124.78589874
GNO-EUR,1651622400000,291.88,302.28,290.22,300.76,277.44059819
GNO-EUR,1651536000000,301.89,303.44,292.19,292.19,105.50279684
GNO-EUR,1651449600000,300.17,303.01,297.64,301.78,126.58513009
GNO-EUR,1651363200000,293.7,297.53,291,297.53,83.51532885
GNO-EUR,1651276800000,300.14,300.15,293.18,293.18,19.91521929
GNO-EUR,1651190400000,312.53,317.62,298.96,300.53,177.66242391
GNO-EUR,1651104000000,303.67,317.41,303.64,314.5,164.30081378
GNO-EUR,1651017600000,296.61,304.71,296.53,303.02,57.13420716
GNO-EUR,1650931200000,312.9,313.33,296.61,297.09,76.63308254
GNO-EUR,1650844800000,301.78,312.48,294.1,312.16,246.17167746
GNO-EUR,1650758400000,304.95,306.86,301.27,303.28,78.47659483
GNO-EUR,1650672000000,309.58,309.7,305.46,305.46,40.43878095
GNO-EUR,1650585600000,311.19,314.94,308.38,309.24,69.75220373
GNO-EUR,1650499200000,318.47,329.98,308.36,311.54,170.85897814
GNO-EUR,1650412800000,325,328.56,314.62,318,262.89129271
GNO-EUR,1650326400000,322.96,331.59,322.96,327.3,78.46433525
GNO-EUR,1650240000000,320.28,324.73,306.6,324.2,120.59217489
GNO-EUR,1650153600000,322.07,326.91,320.36,324.69,29.36912174
GNO-EUR,1650067200000,323.18,325.15,319.07,321.68,75.6698934
GNO-EUR,1649980800000,316.51,324.62,315.67,321.99,37.9646111
GNO-EUR,1649894400000,325.79,327.96,313.32,315.81,42.54978887
GNO-EUR,1649808000000,319.72,326.49,318.4,326.49,86.25157363
GNO-EUR,1649721600000,306.79,322.76,304.76,318.66,228.05578914
GNO-EUR,1649635200000,365.15,365.34,302.9,306.22,125.25002534
GNO-EUR,1649548800000,365.93,367.24,360.33,366.62,45.36934909
GNO-EUR,1649462400000,362.16,366.5,358.9,365.33,39.46227735
GNO-EUR,1649376000000,361.68,377.26,360.45,363.04,92.02674806
GNO-EUR,1649289600000,361.75,362.68,358.01,361.96,27.02561788
GNO-EUR,1649203200000,381.93,383.69,360.14,360.84,63.06679169
GNO-EUR,1649116800000,388.12,393.12,387.46,387.67,41.98848959
GNO-EUR,1649030400000,394.61,394.61,381.02,388.9,77.31268439
GNO-EUR,1648944000000,383.13,396.85,383.13,393.21,62.29113759
GNO-EUR,1648857600000,391.53,399.45,383.3,383.4,92.27868545
GNO-EUR,1648771200000,381.23,394.22,373.5,390.88,259.47316149
GNO-EUR,1648684800000,420.07,420.07,380,380,432.81431818
GNO-EUR,1648598400000,431,434.97,412.01,418.64,779.68051266
GNO-EUR,1648512000000,416.39,506.49,414.48,430.28,3516.23781512
GNO-EUR,1648425600000,365.8,524,363.33,417.32,8083.67183286
GNO-EUR,1648339200000,310.19,368.82,310.19,365.87,245.04288818
GNO-EUR,1648252800000,306.66,309.7,306.47,309.17,37.50155965
GNO-EUR,1648166400000,307.97,314.53,306.58,308.89,182.56282659
GNO-EUR,1648080000000,299.29,311.16,297.77,306.2,109.2943649
GNO-EUR,1647993600000,295.46,297.87,293.58,297.16,31.71108443
GNO-EUR,1647907200000,288.2,300.63,288.2,298.43,56.75768547
GNO-EUR,1647820800000,281.49,293.06,280.56,288.47,25.11090169
GNO-EUR,1647734400000,290.62,291.88,280.85,281.3,32.99809789
GNO-EUR,1647648000000,288.16,294.69,287.88,290.78,47.91155568
GNO-EUR,1647561600000,275.62,291.65,271.94,287.58,122.91544482
GNO-EUR,1647475200000,271.02,277,270.01,275.68,21.64422411
GNO-EUR,1647388800000,261.59,277.02,259.45,272.53,57.87364338
GNO-EUR,1647302400000,269.11,269.11,254.46,260.77,67.17777238
GNO-EUR,1647216000000,260.68,275.17,260.07,269.11,47.06751028
GNO-EUR,1647129600000,270.8,271.4,260.86,262.01,13.16901772
GNO-EUR,1647043200000,269.93,272.06,267.44,269.73,8.96808098
GNO-EUR,1646956800000,270.01,275.49,263.02,269.93,59.70569391
GNO-EUR,1646870400000,283.67,283.67,267,272.97,31.24687997
GNO-EUR,1646784000000,279.8,294.41,279.8,282.96,75.28996487
GNO-EUR,1646697600000,269.41,276.26,267.7,274.05,39.64286927
GNO-EUR,1646611200000,281,283.31,267.51,268.5,22.41073962
GNO-EUR,1646524800000,285.27,287.09,278.96,280.06,20.2623628
GNO-EUR,1646438400000,281.82,288.94,281,285.09,51.83154183
GNO-EUR,1646352000000,304.8,304.81,282.07,284.39,61.83941538
GNO-EUR,1646265600000,318.67,318.85,297.84,304.69,30.7107975
GNO-EUR,1646179200000,320.11,327.23,314.84,317.38,53.42081943
GNO-EUR,1646092800000,313.32,325.67,307.56,318.46,117.70210332
GNO-EUR,1646006400000,286.66,314.02,280.5,312.1,60.63160112
GNO-EUR,1645920000000,303.28,303.28,287.8,288,39.60534198
GNO-EUR,1645833600000,301.19,306.17,299.94,302.73,49.3439323
GNO-EUR,1645747200000,286.69,303.85,282.98,300.39,80.65342304
GNO-EUR,1645660800000,283.09,292.63,246.8,283.81,342.05737593
GNO-EUR,1645574400000,285.39,294,281.31,281.31,39.15295627
GNO-EUR,1645488000000,280.99,284.79,273.37,284.79,33.57870615
GNO-EUR,1645401600000,283.1,295.4,281.2,283.79,121.73702471
GNO-EUR,1645315200000,298.31,298.6,281.7,286.41,38.43806891
GNO-EUR,1645228800000,301.62,306.7,297.91,299.03,24.93367087
GNO-EUR,1645142400000,322.09,322.09,301.4,303.84,58.91029496
GNO-EUR,1645056000000,332.3,335.07,319.7,321.34,57.9317821
GNO-EUR,1644969600000,340.72,344.8,328.04,331.95,166.74329161
GNO-EUR,1644883200000,310.58,340,309.72,337.99,353.26674175
GNO-EUR,1644796800000,298.28,310.9,295.91,310.88,294.60439782
GNO-EUR,1644710400000,295.02,305.1,293.57,299.95,136.28509931
GNO-EUR,1644624000000,295.6,298.84,288.78,292.64,46.18618156
GNO-EUR,1644537600000,307.98,309.28,295.21,297.97,113.55686536
GNO-EUR,1644451200000,314.34,331.97,304.53,310.86,109.00379665
GNO-EUR,1644364800000,297.67,339.15,292.42,312.87,58.13024342
GNO-EUR,1644278400000,296.68,307.49,289.8,297.2,100.53281859
GNO-EUR,1644192000000,286.28,302.72,284.76,297.14,107.50453608
GNO-EUR,1644105600000,285.63,287.09,280.4,286.3,37.56057714
GNO-EUR,1644019200000,280.02,285.74,274.91,283.71,163.20959667
GNO-EUR,1643932800000,247.91,281.7,247.83,280.02,361.08231269
GNO-EUR,1643846400000,250.89,255.19,238.88,250.25,59.01917417
GNO-EUR,1643760000000,260.59,271.53,247.67,251.48,217.01634575
GNO-EUR,1643673600000,256.36,268.49,251.89,262.63,231.86865956
GNO-EUR,1643587200000,250.08,256.64,240.13,253.7,102.20054172
GNO-EUR,1643500800000,249.7,253.95,243.48,250.19,79.6426199
GNO-EUR,1643414400000,241.26,253.92,241.26,250.37,181.28506578
GNO-EUR,1643328000000,233.01,244.54,225.97,243.6,130.72796405
GNO-EUR,1643241600000,244.47,259.99,224.91,231.46,122.02073062
GNO-EUR,1643155200000,234.89,256.39,230.9,241.89,131.84068737
GNO-EUR,1643068800000,233.43,242.86,225.21,234.32,233.00627181
GNO-EUR,1642982400000,236.99,240.39,198.9,232.3,245.21604763
GNO-EUR,1642896000000,212.4,239.28,210.2,236.99,353.34820642
GNO-EUR,1642809600000,248.3,248.9,209.4,210.8,186.82047813
GNO-EUR,1642723200000,296.15,297.4,245.11,246,152.21588218
GNO-EUR,1642636800000,289.65,309.72,287.85,298.09,233.99448937
GNO-EUR,1642550400000,299.21,299.56,281.92,290.52,139.13433154
GNO-EUR,1642464000000,316.29,319.19,294.03,299.32,144.13531764
GNO-EUR,1642377600000,341.2,342.45,318.71,320.37,78.90509995
GNO-EUR,1642291200000,347.09,347.89,337.7,341.3,146.91665582
GNO-EUR,1642204800000,349.8,355.47,347,347.01,76.39382727
GNO-EUR,1642118400000,350.08,351.79,345.62,349.43,49.790792
GNO-EUR,1642032000000,358.22,360.25,339.62,351.76,180.42613969
GNO-EUR,1641945600000,353.69,361.13,346.16,355.68,253.77410301
GNO-EUR,1641859200000,357.77,358.93,345.51,352.8,172.52896941
GNO-EUR,1641772800000,412.41,413.02,343.82,356.11,587.48051629
GNO-EUR,1641686400000,409.66,425.31,398.12,419.59,333.57770951
GNO-EUR,1641600000000,390.97,463.18,390.97,411.47,1635.95337161
GNO-EUR,1641513600000,420.46,420.97,391.23,391.23,104.47291577
GNO-EUR,1641427200000,427.54,430.11,411.35,423.61,77.52608407
GNO-EUR,1641340800000,466.75,467.5,425.42,428.44,106.38378947
GNO-EUR,1641254400000,446.72,474.3,444.98,468.05,176.75645817
GNO-EUR,1641168000000,453.62,457.4,441,444.57,71.76926964
GNO-EUR,1641081600000,464.54,464.54,448.98,453.56,132.12699286
GNO-EUR,1640995200000,464.25,474.75,458.2,462.65,240.74493662
GNO-EUR,1640908800000,494.71,530.67,461.49,467.18,823.69563575
