market,time,open,high,low,close,volume
SEI-EUR,1704153600000,0.64318,0.72901,0.6268,0.65225,19079192.00390956
SEI-EUR,1704067200000,0.51015,0.69223,0.50717,0.64333,20176542.4986678
SEI-EUR,1703980800000,0.53851,0.58498,0.5,0.51122,11307353.31592888
SEI-EUR,1703894400000,0.50003,0.57663,0.48339,0.53803,15701243.88077039
SEI-EUR,1703808000000,0.41404,0.68125,0.39351,0.49872,31788510.36072563
SEI-EUR,1703721600000,0.39714,0.44825,0.3944,0.41293,9836238.15886133
SEI-EUR,1703635200000,0.45636,0.48137,0.39,0.39593,13406636.93950065
SEI-EUR,1703548800000,0.35782,0.49,0.35782,0.4553,29104504.25324332
SEI-EUR,1703462400000,0.33028,0.38,0.32038,0.35644,13006948.80729444
SEI-EUR,1703376000000,0.341,0.34316,0.31,0.33091,7748945.233021
SEI-EUR,1703289600000,0.32398,0.41521,0.31641,0.33858,7049405.21885001
SEI-EUR,1703203200000,0.34192,0.35392,0.30114,0.3239,7438957.79552001
SEI-EUR,1703116800000,0.3522,0.38487,0.34,0.3417,11531696.83411094
SEI-EUR,1703030400000,0.326,0.37376,0.3078,0.35191,14885709.56329508
SEI-EUR,1702944000000,0.26876,0.351,0.26294,0.32446,28553216.55826522
SEI-EUR,1702857600000,0.21413,0.285,0.20277,0.26929,18439160.91749214
SEI-EUR,1702771200000,0.21861,0.2269,0.21193,0.21451,1707075.41446231
SEI-EUR,1702684800000,0.21419,0.23426,0.2083,0.2179,1966809.58621775
SEI-EUR,1702598400000,0.23469,0.23473,0.21243,0.21422,1661109.37216638
SEI-EUR,1702512000000,0.2319,0.24122,0.22056,0.23482,3113030.61560065
SEI-EUR,1702425600000,0.22395,0.23734,0.20433,0.23124,3182201.64674814
SEI-EUR,1702339200000,0.22195,0.23527,0.21663,0.22394,5052477.39882505
SEI-EUR,1702252800000,0.24538,0.24645,0.204,0.22255,2948877.913306
SEI-EUR,1702166400000,0.25032,0.25501,0.23692,0.24555,2561265.16776627
SEI-EUR,1702080000000,0.26115,0.26411,0.24848,0.24982,2724130.40765193
SEI-EUR,1701993600000,0.26153,0.2651,0.25155,0.26116,2419047.34570596
SEI-EUR,1701907200000,0.2544,0.2639,0.23923,0.26219,4644930.59749291
SEI-EUR,1701820800000,0.28777,0.2925,0.254,0.25497,6623378.20638708
SEI-EUR,1701734400000,0.25147,0.29163,0.25,0.28657,9119366.33338436
SEI-EUR,1701648000000,0.2427,0.28021,0.23844,0.25219,8392927.20768784
SEI-EUR,1701561600000,0.249,0.26678,0.239,0.2439,7966241.86788441
SEI-EUR,1701475200000,0.23152,0.25886,0.22458,0.24873,7286171.749335
SEI-EUR,1701388800000,0.21991,0.24232,0.2147,0.22827,7839452.25032346
SEI-EUR,1701302400000,0.23206,0.23206,0.20642,0.22065,9272367.11521735
SEI-EUR,1701216000000,0.25665,0.41784,0.22782,0.23071,18767668.76892617
SEI-EUR,1701129600000,0.20897,0.264,0.19651,0.25628,15080009.48727783
SEI-EUR,1701043200000,0.20779,0.21105,0.18818,0.20996,4494333.88732206
SEI-EUR,1700956800000,0.20697,0.21846,0.196,0.2092,7358688.45453024
SEI-EUR,1700870400000,0.22215,0.23739,0.20059,0.20658,14849823.97417378
SEI-EUR,1700784000000,0.18425,0.23798,0.17581,0.22276,17025978.0961128
SEI-EUR,1700697600000,0.16248,0.19274,0.16248,0.18341,10457104.28730466
SEI-EUR,1700611200000,0.13407,0.16969,0.13407,0.16219,5795529.79756475
SEI-EUR,1700524800000,0.1502,0.16926,0.13385,0.13385,6743857.21214857
SEI-EUR,1700438400000,0.13686,0.1544,0.13686,0.14994,5272907.77423144
SEI-EUR,1700352000000,0.12856,0.13666,0.12856,0.13666,1174177.98635162
