market,time,open,high,low,close,volume
KSM-EUR,1674259200000,33.418,34.218,31.536,31.562,2598.90004591
KSM-EUR,1674172800000,30.857,33.516,30.466,33.241,3399.03115961
KSM-EUR,1674086400000,31.79,32.312,30.549,31.069,1776.58699425
KSM-EUR,1674000000000,31.866,33.02,29.067,31.246,4973.87278597
KSM-EUR,1673913600000,29.665,34.283,29.417,31.833,14339.20543167
KSM-EUR,1673827200000,28.855,29.987,28.049,29.651,1668.39112096
KSM-EUR,1673740800000,28.748,29.074,27.404,28.84,2088.39485873
KSM-EUR,1673654400000,26.885,31.152,26.737,28.729,2613.74475618
KSM-EUR,1673568000000,26.029,26.908,25.529,26.88,660.6228989
KSM-EUR,1673481600000,25.289,26.313,24.937,26.235,1971.03569829
KSM-EUR,1673395200000,24.778,25.392,24.183,25.244,880.35741945
KSM-EUR,1673308800000,24.224,25.003,23.821,24.653,1970.9536005
KSM-EUR,1673222400000,23.817,24.783,23.593,24.23,1201.11717948
KSM-EUR,1673136000000,22.975,23.821,22.501,23.821,1160.33636021
KSM-EUR,1673049600000,23.427,23.742,22.724,22.938,464.04582514
KSM-EUR,1672963200000,23.47,23.68,22.664,23.375,1592.32549831
KSM-EUR,1672876800000,23.037,23.71,22.631,23.417,2307.98110619
KSM-EUR,1672790400000,22.114,23.387,22.004,23.026,3504.11811213
KSM-EUR,1672704000000,21.117,22.031,20.901,21.971,1977.12931478
KSM-EUR,1672617600000,20.998,21.428,20.214,21.106,2014.66650751
KSM-EUR,1672531200000,21.573,21.632,20.651,21.055,1747.33302523
KSM-EUR,1672444800000,22.917,22.979,21.29,21.584,1990.80112064
KSM-EUR,1672358400000,24.16,24.16,22.721,22.929,879.27718787
KSM-EUR,1672272000000,23.12,24.2,23.12,23.962,1280.23530857
KSM-EUR,1672185600000,23.925,24.102,22.891,23.152,529.87709764
KSM-EUR,1672099200000,24.198,24.455,23.351,23.87,327.37348123
KSM-EUR,1672012800000,23.541,24.242,23.374,24.212,314.3908916
KSM-EUR,1671926400000,23.689,23.8,23.045,23.433,340.804642
KSM-EUR,1671840000000,23.849,23.903,23.361,23.594,503.81567906
KSM-EUR,1671753600000,23.55,23.945,23.346,23.89,328.47714644
KSM-EUR,1671667200000,22.99,23.584,22.812,23.502,543.66821607
KSM-EUR,1671580800000,23.31,23.35,22.753,22.822,244.70529916
KSM-EUR,1671494400000,22.736,23.585,22.736,23.299,675.30504422
KSM-EUR,1671408000000,23.865,24.3,22.822,22.822,1001.80588944
KSM-EUR,1671321600000,24.096,24.262,23.488,24.136,1387.87705779
KSM-EUR,1671235200000,23.309,24.161,22.605,24.084,666.36112379
KSM-EUR,1671148800000,25.601,25.987,22.885,23.359,1513.57367619
KSM-EUR,1671062400000,25.891,26.2,25.294,25.868,353.41980826
KSM-EUR,1670976000000,27.108,27.289,25.794,25.887,948.43658012
KSM-EUR,1670889600000,27.19,27.622,26.313,27.095,2249.71630539
KSM-EUR,1670803200000,27.987,28.014,26.686,27.284,3255.83280884
KSM-EUR,1670716800000,28.284,29.099,27.962,28.18,2311.07040497
KSM-EUR,1670630400000,27.783,28.474,27.705,28.142,855.8715909
KSM-EUR,1670544000000,28.182,28.519,27.444,27.797,1303.32653207
KSM-EUR,1670457600000,27.912,28.982,27.632,28.343,2039.97939737
KSM-EUR,1670371200000,29.239,29.559,27.568,27.898,1567.8552478
KSM-EUR,1670284800000,29.651,30.345,28.861,29.271,4144.94831311
KSM-EUR,1670198400000,27.873,29.929,27.873,29.634,4890.89693578
KSM-EUR,1670112000000,28.009,28.189,27.198,28.046,2371.81717735
KSM-EUR,1670025600000,29.1,29.232,27.65,28.006,2651.64323928
KSM-EUR,1669939200000,28.541,29.829,27.985,29.103,4556.40429591
KSM-EUR,1669852800000,28.65,29.565,27.956,28.618,15120.93357446
KSM-EUR,1669766400000,26.149,55,25.794,28.428,23300.65205241
KSM-EUR,1669680000000,24.512,26.2,24.512,25.882,1314.25063403
KSM-EUR,1669593600000,24.986,25.127,24,24.71,922.93649227
KSM-EUR,1669507200000,25.604,26.105,24.885,24.885,422.04542086
KSM-EUR,1669420800000,25.389,26.022,25.253,25.755,1051.84601821
KSM-EUR,1669334400000,25.53,26.033,24.788,25.259,1799.14501347
KSM-EUR,1669248000000,25.335,25.539,24.745,25.343,1234.94627197
KSM-EUR,1669161600000,24.802,25.656,24.449,25.1,1208.92637075
KSM-EUR,1669075200000,23.542,24.802,22.664,24.802,1987.53996599
KSM-EUR,1668988800000,22.78,23.768,21.987,23.733,1149.63838647
KSM-EUR,1668902400000,23.942,24.177,22.672,22.672,1169.33476805
KSM-EUR,1668816000000,23.03,24.001,22.891,23.911,1232.65782601
KSM-EUR,1668729600000,23.298,24.021,22.93,23.07,868.35980903
KSM-EUR,1668643200000,23.849,24.059,23.264,23.264,797.71431317
KSM-EUR,1668556800000,24.225,24.604,23.301,23.906,997.54193724
KSM-EUR,1668470400000,23.351,24.677,23.21,24.404,1668.11824392
KSM-EUR,1668384000000,22.389,23.751,21.129,23.398,1967.47286809
KSM-EUR,1668297600000,23.332,23.892,22.177,22.511,1600.27638659
KSM-EUR,1668211200000,25.159,25.159,23.1,23.113,1240.98936089
KSM-EUR,1668124800000,27.715,27.771,24.1,25.007,3056.74175849
KSM-EUR,1668038400000,24.743,28.585,24.743,27.587,4301.88865921
KSM-EUR,1667952000000,29.66,30.073,23.665,24.36,3196.0862262
KSM-EUR,1667865600000,36.012,36.059,26.335,30.011,5233.07134468
KSM-EUR,1667779200000,36.469,37.045,34.772,35.73,1587.30033845
KSM-EUR,1667692800000,38.725,39.048,36.256,36.354,2960.9653703
KSM-EUR,1667606400000,36.442,40.063,36.356,38.719,11139.60607958
KSM-EUR,1667520000000,34.598,36.501,34.26,36.163,2283.25761922
KSM-EUR,1667433600000,33.186,35.117,33.186,34.253,4092.23815725
KSM-EUR,1667347200000,34,34.447,32.575,33.057,2345.78632373
KSM-EUR,1667260800000,35.46,35.641,34.141,34.506,2497.59604444
KSM-EUR,1667174400000,36.784,37.524,35.158,35.594,1411.83240273
KSM-EUR,1667088000000,35.987,37.212,35.662,36.667,2276.00607017
KSM-EUR,1667001600000,35.373,36.783,35.373,35.748,4937.97864846
KSM-EUR,1666915200000,35.136,36.151,34.36,35.664,1778.92543793
KSM-EUR,1666828800000,35.702,37.077,34.777,35.286,1488.2876714
KSM-EUR,1666742400000,35.25,35.979,34.929,35.702,1786.25284073
KSM-EUR,1666656000000,34.695,36.498,34.652,35.178,1737.81755101
KSM-EUR,1666569600000,35.349,35.425,33.966,34.668,1194.08975911
KSM-EUR,1666483200000,34.981,35.349,34.054,35.318,678.59825516
KSM-EUR,1666396800000,35.701,35.702,34.814,35.19,1237.87604557
KSM-EUR,1666310400000,36.83,36.905,35.203,35.663,3391.9764521
KSM-EUR,1666224000000,38.036,38.803,36.42,36.842,1039.84131403
KSM-EUR,1666137600000,38.03,39.389,37.651,38.075,703.0366388
KSM-EUR,1666051200000,38.852,39.003,37.341,38.148,1131.06804593
KSM-EUR,1665964800000,39.66,40.515,38.135,38.627,1398.82621698
KSM-EUR,1665878400000,40.058,40.873,39.616,39.915,226.93106816
KSM-EUR,1665792000000,41.038,41.432,39.67,40.164,456.55919217
KSM-EUR,1665705600000,41.458,43.131,40.32,41.022,196.23080553
KSM-EUR,1665619200000,41.088,42.217,37.5,42.213,1240.00307232
KSM-EUR,1665532800000,42.257,42.565,41.06,41.21,171.90051202
KSM-EUR,1665446400000,43.131,43.131,41.862,42.214,297.55012023
KSM-EUR,1665360000000,44.771,45.331,43.562,43.562,1039.54973474
KSM-EUR,1665273600000,43.902,45.167,43.437,44.72,114.03312966
KSM-EUR,1665187200000,43.998,45.213,43.032,43.793,315.77783152
KSM-EUR,1665100800000,43.562,44.437,43.223,43.615,419.45521984
KSM-EUR,1665014400000,43.569,44.539,42.919,43.264,203.43997976
KSM-EUR,1664928000000,43.998,43.998,42.711,43.573,155.55488669
KSM-EUR,1664841600000,43.428,44.636,43.007,44.003,520.07792703
KSM-EUR,1664755200000,41.514,43.558,41.2,43.407,944.56563164
KSM-EUR,1664668800000,42.82,43.381,41.368,41.368,2404.86374135
KSM-EUR,1664582400000,43.131,43.736,42.634,42.824,522.04274933
KSM-EUR,1664496000000,43.998,44.526,42.645,42.862,357.29913639
KSM-EUR,1664409600000,45.641,45.784,43.131,43.925,1027.91939258
KSM-EUR,1664323200000,44.439,46.03,42.574,46.016,1320.21719833
KSM-EUR,1664236800000,43.742,46.997,43.623,44.49,9894.72437578
KSM-EUR,1664150400000,41.832,43.869,41.622,43.743,2764.94121079
KSM-EUR,1664064000000,42.599,43.118,41.039,41.448,390.29219941
KSM-EUR,1663977600000,43.34,43.921,42.266,42.278,406.35506569
KSM-EUR,1663891200000,42.579,43.886,41,43.335,4236.54916562
KSM-EUR,1663804800000,41.038,43.131,41.038,42.549,1015.502813
KSM-EUR,1663718400000,40.071,44.221,39.832,40.945,1704.82094734
KSM-EUR,1663632000000,39.863,41.146,39.438,40.051,958.84900557
KSM-EUR,1663545600000,39.507,40.23,37.9,40.134,2312.63595689
KSM-EUR,1663459200000,44.798,44.798,38.969,39.527,833.34110044
KSM-EUR,1663372800000,43.998,44.875,43.629,44.85,2534.53082783
KSM-EUR,1663286400000,44.717,44.717,42.774,43.784,1102.22652773
KSM-EUR,1663200000000,47.598,47.82,44.447,44.638,424.92872559
KSM-EUR,1663113600000,46.503,47.897,46.254,47.748,207.78783189
KSM-EUR,1663027200000,51.399,51.399,46.366,46.622,636.42047413
KSM-EUR,1662940800000,51.405,53.566,50.574,51.374,646.81851468
KSM-EUR,1662854400000,52.085,53.205,50.301,51.73,844.1239259
KSM-EUR,1662768000000,52.625,53.079,51.145,52.113,518.03295368
KSM-EUR,1662681600000,50.378,54.124,49.707,52.247,805.1604751
KSM-EUR,1662595200000,48.6,50.412,48.046,50.412,787.01309893
KSM-EUR,1662508800000,46.073,49.078,45.994,48.546,225.39814352
KSM-EUR,1662422400000,51.783,52.754,46.209,46.209,691.27635783
KSM-EUR,1662336000000,51.082,51.809,48.943,51.809,436.34217542
KSM-EUR,1662249600000,49.587,51.798,49.244,50.502,838.59295613
KSM-EUR,1662163200000,48.009,49.762,47.484,49.168,272.45279498
KSM-EUR,1662076800000,47.539,49.079,46.991,48.178,282.499198
KSM-EUR,1661990400000,47.643,47.79,45.841,47.575,253.16108521
KSM-EUR,1661904000000,48.119,49.492,47.171,47.312,352.67396559
KSM-EUR,1661817600000,49.975,50.386,46.606,47.422,1317.47352682
KSM-EUR,1661731200000,45.802,50.188,45.364,50.076,1348.75462722
KSM-EUR,1661644800000,45.785,47.645,45.574,45.785,941.40345608
KSM-EUR,1661558400000,44.305,46.242,44.222,45.915,790.43174371
KSM-EUR,1661472000000,48.706,49.366,44.282,44.5,2655.94183438
KSM-EUR,1661385600000,49.31,50.735,48.5,48.657,777.77494541
KSM-EUR,1661299200000,49.861,50.398,48.6,49.48,1282.12624284
KSM-EUR,1661212800000,51.069,51.103,48.986,50.073,542.85546469
KSM-EUR,1661126400000,50.587,50.634,46.849,50.545,1433.56936784
KSM-EUR,1661040000000,48.422,50.87,47.902,50.598,729.71114515
KSM-EUR,1660953600000,48.5,49.625,46.849,48.313,1075.63700997
KSM-EUR,1660867200000,51.255,51.29,45.615,48.623,2023.37929678
KSM-EUR,1660780800000,53.718,55.186,50.599,51.335,655.7844734
KSM-EUR,1660694400000,55.095,57.371,53.298,53.371,912.19003034
KSM-EUR,1660608000000,57.084,57.427,54.9,55.039,991.08307347
KSM-EUR,1660521600000,57.374,59.01,55.637,57.028,1515.18563163
KSM-EUR,1660435200000,59.183,62,56.274,57.506,1948.47995989
KSM-EUR,1660348800000,59.594,60.574,58.987,59.454,1291.95692995
KSM-EUR,1660262400000,58.827,59.585,57.474,59.521,1536.59109823
KSM-EUR,1660176000000,61.257,62.548,58.534,58.972,1141.03014861
KSM-EUR,1660089600000,58.933,62.508,57.022,60.987,2302.76123496
KSM-EUR,1660003200000,63.496,64.491,57.869,58.903,1468.28346531
KSM-EUR,1659916800000,64.54,66.615,63.093,63.536,2450.87018035
KSM-EUR,1659830400000,64.532,66.956,64.042,64.503,1509.11040462
KSM-EUR,1659744000000,62.279,67.52,62.047,65.206,2184.86159197
KSM-EUR,1659657600000,59.412,62.515,59.412,62.366,1236.88388729
KSM-EUR,1659571200000,61.502,61.879,58.657,59.221,559.96970154
KSM-EUR,1659484800000,59.178,62.704,58.197,60.233,974.98982328
KSM-EUR,1659398400000,62.573,62.957,58.529,60.627,1014.48224417
KSM-EUR,1659312000000,62.304,67.762,61.026,62.318,1883.63721352
KSM-EUR,1659225600000,61.594,66.965,60.934,62.413,1011.70836282
KSM-EUR,1659139200000,63.031,65.159,61.508,61.71,1063.04391611
KSM-EUR,1659052800000,64.227,65.381,60.898,62.28,816.57069782
KSM-EUR,1658966400000,61.069,65.848,60.09,64.298,1163.42993848
