market,time,open,high,low,close,volume
METIS-EUR,1720224000000,33.085,36.629,33.027,36.372,2880.9782225
METIS-EUR,1720137600000,35.798,35.798,31.527,33.253,1327.60073318
METIS-EUR,1720051200000,41.486,41.486,35.798,35.798,354.43925733
METIS-EUR,1719964800000,45.149,45.495,42,42.4,289.44200322
METIS-EUR,1719878400000,44.41,45.13,44.19,45.07,261.89263428
METIS-EUR,1719792000000,44.97,45.646,44.19,44.25,97.88503776
METIS-EUR,1719705600000,43.11,44.969,43.104,44.969,191.14980014
METIS-EUR,1719619200000,44.31,44.55,43.15,43.15,99.66643945
METIS-EUR,1719532800000,45.87,46.61,44.093,44.134,372.37271569
METIS-EUR,1719446400000,45.096,46.405,44.303,45.398,530.95992742
METIS-EUR,1719360000000,46.52,47.115,44.446,45.75,442.25925291
METIS-EUR,1719273600000,44.225,47.934,43.847,46.176,1048.62153694
METIS-EUR,1719187200000,44.308,44.377,41.748,44.193,1245.34409486
METIS-EUR,1719100800000,45.65,46.45,43.79,44.133,347.85482734
METIS-EUR,1719014400000,46.001,46.573,45.498,45.63,66.05559581
METIS-EUR,1718928000000,47,48.5,46.5,46.909,226.05902623
METIS-EUR,1718841600000,50.1,50.525,47.144,47.624,226.4843772
METIS-EUR,1718755200000,49.878,51.838,48.37,49.743,309.10607927
METIS-EUR,1718668800000,52.577,52.577,47.638,49.708,413.46133105
METIS-EUR,1718582400000,56.622,56.819,52,53.65,642.13345809
METIS-EUR,1718496000000,56.689,57.364,55.342,56.59,318.64451409
METIS-EUR,1718409600000,55.1,57.1,54.725,56.526,829.19731323
METIS-EUR,1718323200000,55.95,57.489,53.164,55.09,352.06457238
METIS-EUR,1718236800000,55.3,57.329,54.9,55.925,218.85401907
METIS-EUR,1718150400000,55.152,58.194,54.589,56.211,713.51574509
METIS-EUR,1718064000000,59.275,59.488,54.3,55.615,527.40051308
METIS-EUR,1717977600000,61.793,62.026,59.1,59.225,185.89675601
METIS-EUR,1717891200000,61.827,62.404,61.577,62.009,91.23768179
METIS-EUR,1717804800000,64.28,64.846,60.923,61.837,631.4676668
METIS-EUR,1717718400000,69.482,70.602,60.082,64.3,2299.31495854
METIS-EUR,1717632000000,72.37,73.118,69.652,69.785,456.46765502
METIS-EUR,1717545600000,71.349,73.308,70.35,72.259,818.24842959
METIS-EUR,1717459200000,69.017,70.36,66.944,70.36,427.723095
METIS-EUR,1717372800000,69.896,72.135,69.104,69.351,281.91139788
METIS-EUR,1717286400000,72.25,72.25,69.251,70.1,183.79383502
METIS-EUR,1717200000000,71.991,74.215,71.163,71.5,911.76270801
METIS-EUR,1717113600000,71.07,73.396,69.567,72.306,223.08766136
METIS-EUR,1717027200000,70.209,73.791,69.542,71.314,1136.79188961
METIS-EUR,1716940800000,69.141,71.09,68.101,69.734,774.98142468
