market,time,open,high,low,close,volume
LDO-EUR,1694908800000,1.4195,1.4319,1.3995,1.4061,1969.2780756
LDO-EUR,1694822400000,1.4429,1.485,1.4248,1.4456,11662.3886376
LDO-EUR,1694736000000,1.3977,1.4381,1.3874,1.4335,4798.78537673
LDO-EUR,1694649600000,1.41,1.417,1.3816,1.417,3420.23852978
LDO-EUR,1694563200000,1.3585,1.394,1.3564,1.3876,2239.00371966
LDO-EUR,1694476800000,1.377,1.428,1.3574,1.3574,29972.43664947
LDO-EUR,1694390400000,1.377,1.3924,1.3269,1.3399,27165.20519041
LDO-EUR,1694304000000,1.4303,1.4303,1.36,1.3913,22949.12153751
LDO-EUR,1694217600000,1.4278,1.4376,1.4176,1.4376,8080.95250361
LDO-EUR,1694131200000,1.505,1.5091,1.4394,1.4394,25715.47478052
LDO-EUR,1694044800000,1.4695,1.5065,1.4588,1.4916,19898.07386033
LDO-EUR,1693958400000,1.468,1.5057,1.4482,1.4707,33873.39704906
LDO-EUR,1693872000000,1.4393,1.4713,1.4254,1.4559,10855.1423677
LDO-EUR,1693785600000,1.4211,1.4419,1.4152,1.4174,6162.53049337
LDO-EUR,1693699200000,1.4172,1.4321,1.4037,1.4091,15235.06826592
LDO-EUR,1693612800000,1.4226,1.4338,1.4048,1.4166,13722.91663241
LDO-EUR,1693526400000,1.4366,1.4429,1.395,1.4172,3807.31965203
LDO-EUR,1693440000000,1.5025,1.5066,1.4183,1.4393,16912.83063086
LDO-EUR,1693353600000,1.5404,1.5404,1.4862,1.4961,9168.10281606
LDO-EUR,1693267200000,1.4417,1.5522,1.4121,1.5349,44314.89186957
LDO-EUR,1693180800000,1.4519,1.4971,1.4471,1.4571,11482.7335582
LDO-EUR,1693094400000,1.4742,1.497,1.4651,1.4651,4412.64976422
LDO-EUR,1693008000000,1.438,1.4886,1.4334,1.4839,7324.88672646
LDO-EUR,1692921600000,1.5087,1.5087,1.3951,1.4449,10965.28013648
LDO-EUR,1692835200000,1.543,1.561,1.4987,1.5137,4204.20376891
LDO-EUR,1692748800000,1.5136,1.5904,1.499,1.5563,17857.15763658
