market,time,open,high,low,close,volume
STX-EUR,1666224000000,0.30158,0.32613,0.29809,0.30355,211250.77065706
STX-EUR,1666137600000,0.30685,0.30714,0.30178,0.30222,4847.25473526
STX-EUR,1666051200000,0.31411,0.31654,0.30402,0.30965,23431.05701569
STX-EUR,1665964800000,0.30669,0.32207,0.306,0.31329,126715.26569994
STX-EUR,1665878400000,0.30733,0.3121,0.30648,0.30954,13499.81132417
STX-EUR,1665792000000,0.30771,0.30916,0.30427,0.30684,25352.05124383
STX-EUR,1665705600000,0.31024,0.31674,0.30622,0.30854,32614.67404586
STX-EUR,1665619200000,0.316,0.3177,0.29487,0.3075,64585.19412836
STX-EUR,1665532800000,0.32086,0.32391,0.31793,0.32048,15905.99302882
STX-EUR,1665446400000,0.32817,0.32817,0.31718,0.32229,58781.29596024
STX-EUR,1665360000000,0.34846,0.34846,0.32949,0.32949,35844.06233541
STX-EUR,1665273600000,0.34203,0.35225,0.33951,0.3474,18661.093732
STX-EUR,1665187200000,0.3351,0.34804,0.3331,0.33651,12974.7905768
STX-EUR,1665100800000,0.32935,0.34239,0.32805,0.3351,25352.5222721
STX-EUR,1665014400000,0.32959,0.34316,0.32824,0.33122,21777.3968665
STX-EUR,1664928000000,0.32905,0.34493,0.32601,0.32971,18851.01332152
STX-EUR,1664841600000,0.32678,0.33075,0.32453,0.33075,23500.81322811
STX-EUR,1664755200000,0.32297,0.33317,0.32122,0.32584,16699.2892327
STX-EUR,1664668800000,0.33053,0.33119,0.3218,0.32213,61167.58228901
STX-EUR,1664582400000,0.3316,0.33182,0.32748,0.32948,16463.86165584
STX-EUR,1664496000000,0.33422,0.34267,0.32551,0.32551,51503.00504216
STX-EUR,1664409600000,0.33483,0.34306,0.32726,0.33073,26677.84124677
STX-EUR,1664323200000,0.3462,0.3462,0.3297,0.33886,29543.90068499
STX-EUR,1664236800000,0.34151,0.35096,0.33715,0.34508,67081.0554905
STX-EUR,1664150400000,0.33102,0.34209,0.32971,0.33938,11801.75437804
STX-EUR,1664064000000,0.34356,0.34511,0.33445,0.33468,25295.31501294
